SERVICE_CHANGE_NUM,CHANGE_NUM,STOP_ID,STOP_SEQUENCE_NUM,DAY_PART_CD,SERVICE_RTE_NUM,EXPRESS_LOCAL_CD,INBD_OUTBD_CD,HOST_STREET_NM,CROSS_STREET_NM,STOP_PLACEMENT_CD,TRIP_COMPASS_DIR_CD,JURISDICTION_CD,OBSERVED_TRIPS_IDS,TOTAL_OBSERVATIONS,AVG_TRIP_BOARDINGS,AVG_TOTAL_BOARDINGS,AVG_TRIP_ALIGHTINGS,AVG_TOTAL_ALIGHTINGS,AVG_TRIP_DEPARTING_LOAD
203,146,46040,15,AM,107,L,O,Swift Ave S,18th Ave S,FS,S,SEA,7,767,0,0.3,0,0,1.4
203,146,46061,16,AM,107,L,O,Swift Ave S,S Warsaw St,FS,S,SEA,8,884,0,0,0,0,1.3
203,146,46080,17,AM,107,L,O,Swift Ave S,S Willow St,FS,S,SEA,8,898,0,0,0,0,1.3
203,146,30970,18,AM,107,L,O,Beacon Ave S,S Myrtle St,FS,S,SEA,8,898,0.2,1.4,0.1,0.5,1.4
203,146,30980,19,AM,107,L,O,Beacon Ave S,S Othello St,NM,S,SEA,8,898,0,0,0,0.3,1.4
203,146,31001,20,AM,107,L,O,Beacon Ave S,S Webster St,NS,S,SEA,8,898,0,0.2,0,0,1.4
203,146,31010,21,AM,107,L,O,Beacon Ave S,S Holden St,FS,S,SEA,8,898,0.1,0.5,0.1,0.4,1.4
203,146,31030,22,AM,107,L,O,Beacon Ave S,S Monroe St,FS,S,SEA,8,898,0,0.2,0,0,1.5
203,146,31050,23,AM,107,L,O,Beacon Ave S,S Thistle St,NS,S,SEA,8,898,0.1,0.4,0,0,1.5
203,146,31060,24,AM,107,L,O,Beacon Ave S,S Cloverdale St,FS,S,SEA,8,898,0.1,0.4,0.1,0.4,1.5
203,146,31070,25,AM,107,L,O,Beacon Ave S,37th Ave S,NS,S,SEA,8,894,0,0,0,0,1.5
203,146,31090,26,AM,107,L,O,39th Ave S,S Barton St,FS,S,SEA,8,894,0.2,1.6,0,0.2,1.7
203,146,31111,27,AM,107,L,O,39th Ave S,S Cambridge St,NS,S,SEA,8,894,0.2,1.3,0,0,1.8
203,146,31130,28,AM,107,L,O,Carkeek Dr S,40th Ave S,FS,S,SEA,8,894,0,0.3,0,0,1.9
203,146,31131,29,AM,107,L,O,Carkeek Dr S,41st Ave S,OP,S,SEA,8,894,0,0,0.2,1.5,1.7
203,146,31132,30,AM,107,L,O,S Henderson St,Martin L King Jr Way,FS,S,SEA,8,897,0.6,4.6,0.2,1.7,2
203,146,31134,31,AM,107,L,O,S Henderson St,48th Ave S,FS,S,SEA,8,897,0.1,0.9,0,0,2.1
203,146,9000,32,AM,107,L,O,Rainier Ave S,S Henderson St,FS,S,SEA,8,898,0.5,4.3,0.2,1.5,2.5
203,146,9010,33,AM,107,L,O,Rainier Ave S,51st Ave S,NS,S,SEA,8,898,0.3,2.1,0.1,1,2.6
203,146,55226,34,AM,107,L,O,51st Ave S,S Fletcher St,FS,S,SEA,8,898,0,0,0,0,2.6
203,146,55228,35,AM,107,L,O,51st Ave S,S Roxbury St,FS,S,SEA,8,898,0,0.3,0,0,2.7
203,146,55230,36,AM,107,L,O,51st Ave S,S Bond St,FS,S,SEA,8,898,0,0,0,0.1,2.6
203,146,55240,37,AM,107,L,O,51st Ave S,S Gazelle St,FS,S,SEA,8,898,0,0,0,0,2.6
203,146,55250,38,AM,107,L,O,51st Ave S,S Ryan St,NS,S,SEA,8,898,0,0,0,0,2.6
203,146,55260,39,AM,107,L,O,51st Ave S,S 107th St,NS,S,KC,7,787,0.1,0.6,0.1,0.7,2.5
203,146,55280,40,AM,107,L,O,51st Ave S,Beacon Ave S,AT,S,KC,7,787,0,0,0,0,2.5
203,146,55290,41,AM,107,L,O,S Leo St,Beacon Ave S,FS,S,SEA,7,787,0.2,1.1,0,0.3,2.7
203,146,55300,42,AM,107,L,O,S Leo St,53rd Ave S,FS,S,SEA,7,787,0.1,0.5,0,0,2.7
203,146,55310,43,AM,107,L,O,S Leo St,55th Ave S,FS,S,SEA,7,787,0,0,0,0,2.7
203,146,55320,44,AM,107,L,O,S Leo St,56th Ave S,NS,S,SEA,7,787,0,0,0,0,2.7
203,146,55330,45,AM,107,L,O,56th Ave S,S Avon St,NS,S,SEA,7,787,0,0,0,0,2.7
203,146,55340,46,AM,107,L,O,S Avon St,59th Ave S,NM,S,SEA,7,787,0,0,0,0,2.7
203,146,55350,47,AM,107,L,O,59th Ave S,S Augusta St,NS,S,KC,7,787,0,0,0,0,2.7
203,146,55360,48,AM,107,L,O,59th Ave S,S 118th St,NS,S,KC,7,786,0,0,0,0,2.7
203,146,55370,49,AM,107,L,O,59th Ave S,S Wallace St,AT,S,KC,7,786,0.2,1.4,0.1,0.5,2.9
203,146,55372,50,AM,107,L,O,Beacon Ave S,62nd Ave S,NS,S,KC,7,785,0,0,0.1,0.5,2.8
203,146,55374,51,AM,107,L,O,S 124th St,67th Ave S,NS,S,KC,7,784,0,0,0,0.2,2.8
203,146,55376,52,AM,107,L,O,68th Ave S,S 122nd St,FS,S,KC,7,783,0.1,0.5,0,0.1,2.8
203,146,55378,53,AM,107,L,O,68th Ave S,S 118th St,NS,S,KC,7,784,0,0.1,0.1,0.4,2.8
203,146,56374,54,AM,107,L,O,Renton Ave S,72nd Ave S,NM,S,KC,7,787,0.1,0.8,0.2,1.5,2.6
203,146,46221,55,AM,107,L,O,Cornell Ave S,S 116th St,FS,S,SEA,7,787,0.1,0.4,0,0.1,2.7
203,146,46233,56,AM,107,L,O,S 114th St,Cornell Ave S,FS,S,SEA,7,787,0.1,0.5,0,0.1,2.7
203,146,46234,57,AM,107,L,O,S 114th St,78th Ave S,FS,S,KC,7,787,0,0.3,0,0,2.7
203,146,46235,58,AM,107,L,O,S 114th St,80th Ave S,FS,S,KC,7,787,0.2,1.6,0,0.1,3
203,146,46294,59,AM,107,L,O,S 115th Pl,84th Ave S,FS,S,KC,7,787,0.1,0.9,0,0,3.1
203,146,46330,60,AM,107,L,O,87th Ave S,S 115th Pl,FS,S,KC,7,787,0.4,2.5,0.2,1.6,3.3
203,146,46331,61,AM,107,L,O,87th Ave S,S 117th St,FS,S,KC,7,787,0,0.2,0,0,3.3
203,146,46350,62,AM,107,L,O,87th Ave S,S 120th St,FS,S,KC,7,787,0,0.1,0,0,3.3
203,146,46365,63,AM,107,L,O,87th Ave S,S 123rd St,NS,S,KC,7,787,0.1,1,0,0,3.4
203,146,46380,64,AM,107,L,O,Taylor Pl NW,Lind Ave NW,FS,S,RNT,7,787,0,0.2,0,0,3.5
203,146,46390,65,AM,107,L,O,Taylor Ave NW,NW 4th St,FS,S,RNT,7,787,0.1,0.7,0.1,0.6,3.5
203,146,46410,66,AM,107,L,O,Taylor Ave NW,NW 2nd Pl,FS,S,RNT,7,785,0,0,0,0,3.5
203,146,79522,67,AM,107,L,O,Hardie Ave SW,SW 2nd St,NS,S,RNT,7,785,0,0,0,0,3.5
203,146,79610,68,AM,107,L,O,SW Sunset Blvd,Hardie Ave SW,FS,S,RNT,7,784,0.1,0.4,0.7,4.6,2.9
203,146,46440,69,AM,107,L,O,S 3rd St,Rainier Ave S,FM,S,RNT,7,778,0.1,1,0.6,4.4,2.4
203,146,46450,70,AM,107,L,O,S 3rd St,Shattuck Ave S,FS,S,RNT,7,778,0,0,0,0,2.4
203,146,46479,72,AM,107,L,O,Renton TC AcRd,Burnett Ave S,NS,S,RNT,7,785,0.1,0.5,2.1,15,0.3
203,146,46477,1,MID,107,L,I,Renton TC AcRd,Burnett Ave S,FS,N,RNT,13,1442,1.6,21.2,0,0.2,2.9
203,146,45320,2,MID,107,L,I,S 2nd St,Shattuck Ave S,FS,N,RNT,13,1437,0.5,7,0.3,3.4,3.2
203,146,79520,3,MID,107,L,I,SW Sunset Blvd,Rainier Ave S,FS,N,RNT,13,1438,1.3,17,0.3,3.5,4.2
203,146,79521,4,MID,107,L,I,Hardie Ave SW,SW 2nd St,FS,N,RNT,13,1434,0,0.3,0,0.6,4.2
203,146,45360,5,MID,107,L,I,Taylor Ave NW,NW 2nd St,NS,N,RNT,13,1439,0.1,0.9,0.1,1.2,4.2
203,146,45375,6,MID,107,L,I,Taylor Ave NW,NW 3rd Pl,FS,N,RNT,13,1441,0,0.6,0.1,1.8,4.1
203,146,45390,7,MID,107,L,I,Taylor Pl NW,NW 5th St,FS,N,RNT,13,1441,0,0.2,0.1,0.7,4.1
203,146,45400,8,MID,107,L,I,Taylor Pl NW,NW 6th St,FS,N,RNT,13,1442,0,0.3,0,0.5,4
203,146,45410,9,MID,107,L,I,87th Ave S,NW 7th St,FS,N,KC,13,1442,0,0.6,0,0.6,4
203,146,45430,10,MID,107,L,I,87th Ave S,S 118th St,FS,N,KC,13,1442,0,0.2,0.1,0.7,4
203,146,45440,11,MID,107,L,I,87th Ave S,S 115th Pl,NS,N,KC,13,1442,0.2,2.5,0.3,4.5,3.9
203,146,45441,12,MID,107,L,I,S 115th Pl,85th Ave S,NS,N,KC,12,1331,0,0,0,0.1,3.7
203,146,45442,13,MID,107,L,I,S 115th Pl,84th Ave S,NS,N,KC,12,1331,0,0.1,0.1,0.8,3.6
203,146,45451,14,MID,107,L,I,S 114th St,80th Ave S,NS,N,KC,12,1330,0.1,0.7,0.1,0.6,3.6
203,146,45452,15,MID,107,L,I,S 114th St,78th Ave S,FS,N,KC,12,1331,0,0.2,0.1,0.8,3.6
203,146,45453,16,MID,107,L,I,S 114th St,Cornell Ave S,NS,N,SEA,12,1331,0,0.2,0.1,0.9,3.6
203,146,45460,17,MID,107,L,I,Cornell Ave S,S 115th St,FS,N,SEA,13,1445,0,0.4,0,0.6,3.5
203,146,55064,18,MID,107,L,I,Renton Ave S,72nd Ave S,FM,N,KC,13,1445,0.2,2.9,0.2,2.4,3.5
203,146,55371,19,MID,107,L,I,68th Ave S,S 118th St,FS,N,KC,13,1444,0.2,2.6,0.1,1.3,3.6
203,146,55373,20,MID,107,L,I,68th Ave S,S 122nd St,FS,N,KC,13,1445,0.1,1,0.1,1.6,3.5
203,146,55375,21,MID,107,L,I,S 124th St,67th Ave S,FS,N,KC,13,1445,0,0.6,0.1,0.7,3.5
203,146,55377,22,MID,107,L,I,Beacon Ave S,62nd Ave S,FS,N,KC,13,1445,0.3,3.5,0,0.1,3.8
203,146,55380,23,MID,107,L,I,Beacon Ave S,59th Ave S,FS,N,SEA,13,1445,0.3,4.5,0.1,1.6,4
203,146,55395,24,MID,107,L,I,Beacon Ave S,56th Ave S,FS,N,SEA,13,1445,0.2,2.4,0.1,1.5,4.1
203,146,55400,25,MID,107,L,I,Beacon Ave S,S Augusta St,FS,N,SEA,13,1445,0.1,0.7,0,0.3,4.1
203,146,55410,26,MID,107,L,I,Beacon Ave S,S Avon St,NS,N,SEA,13,1445,0.1,1.5,0,0.4,4.2
203,146,55420,27,MID,107,L,I,Beacon Ave S,S Leo St,NS,N,SEA,13,1445,0.3,3.4,0.1,0.7,4.4
203,146,55430,28,MID,107,L,I,51st Ave S,S Hazel St,NS,N,SEA,13,1445,0.1,0.9,0,0.3,4.4
203,146,55441,29,MID,107,L,I,51st Ave S,S Creston St,NS,N,KC,13,1445,0.6,7.3,0.1,1.5,4.9
203,146,55450,30,MID,107,L,I,51st Ave S,S Ryan St,FS,N,SEA,13,1445,0,0.6,0,0,4.9
203,146,55460,31,MID,107,L,I,51st Ave S,S Gazelle St,OP,N,SEA,13,1445,0,0.2,0,0.1,4.9
203,146,55470,32,MID,107,L,I,51st Ave S,S Bond St,NS,N,SEA,13,1445,0,0,0,0,5
203,146,55472,33,MID,107,L,I,51st Ave S,Renton Ave S,FS,N,SEA,13,1445,0.1,0.7,0,0.5,5
203,146,55474,34,MID,107,L,I,51st Ave S,S Fletcher St,NS,N,SEA,13,1445,0,0,0.1,1,4.9
203,146,8080,35,MID,107,L,I,Rainier Ave S,S Fisher Pl,NS,N,SEA,13,1444,0.4,4.8,1.7,21.7,3.6
203,146,30140,36,MID,107,L,I,S Henderson St,Rainier Ave S,FS,N,SEA,14,1544,0.5,7.3,0.4,5.2,3.6
203,146,30160,37,MID,107,L,I,S Henderson St,Renton Ave S,FS,N,SEA,14,1543,0.1,1,0.4,5,3.4
203,146,30170,38,MID,107,L,I,S Henderson St,Martin L King Jr Way S,FS,N,SEA,14,1545,0.3,4.7,0.9,12.6,2.8
203,146,30171,39,MID,107,L,I,Carkeek Dr S,41st Ave S,FS,N,SEA,14,1543,0,0.1,0,0.1,2.8
203,146,30180,40,MID,107,L,I,Carkeek Dr S,40th Ave S,NS,N,SEA,14,1541,0,0.1,0.1,1.7,2.7
203,146,30190,41,MID,107,L,I,39th Ave S,S Cambridge St,FS,N,SEA,14,1541,0.1,1,0.1,1.1,2.7
203,146,30211,42,MID,107,L,I,Beacon Ave S,39th Ave S,FS,N,SEA,14,1541,0,0.3,0.1,0.8,2.6
203,146,30220,43,MID,107,L,I,Beacon Ave S,38th Ave S,FS,N,SEA,14,1541,0.1,1.2,0,0.6,2.7
203,146,30240,44,MID,107,L,I,Beacon Ave S,S Cloverdale St,FS,N,SEA,14,1542,0.1,2,0.1,1.4,2.7
203,146,30250,45,MID,107,L,I,Beacon Ave S,S Thistle St,FS,N,SEA,14,1544,0.1,0.9,0.1,1.1,2.7
203,146,30270,46,MID,107,L,I,Beacon Ave S,S Monroe St,FS,N,SEA,14,1545,0.1,1.6,0.1,1,2.8
203,146,30290,47,MID,107,L,I,Beacon Ave S,S Holden St,FS,N,SEA,14,1545,0.1,1.6,0,0.6,2.8
203,146,30300,48,MID,107,L,I,Beacon Ave S,S Webster St,NS,N,SEA,14,1545,0,0.6,0,0.5,2.8
203,146,30310,49,MID,107,L,I,Beacon Ave S,32nd Ave S,FS,N,SEA,14,1545,0,0.1,0,0.5,2.8
203,146,30320,50,MID,107,L,I,Beacon Ave S,S Othello St,FS,N,SEA,14,1545,0,0.3,0.1,1.3,2.8
203,146,30330,51,MID,107,L,I,Beacon Ave S,S Myrtle St,NM,N,SEA,14,1545,0,0.1,0.1,1.7,2.6
203,146,45692,52,MID,107,L,I,S Myrtle St,Beacon Ave S,FS,N,SEA,14,1545,0.1,1.3,0.4,5.2,2.4
203,146,45700,53,MID,107,L,I,Swift Ave S,S Willow St,NS,N,SEA,14,1545,0,0.3,0,0,2.4
203,146,45731,54,MID,107,L,I,Swift Ave S,S Warsaw St,FS,N,SEA,14,1545,0,0,0,0,2.4
203,146,45732,55,MID,107,L,I,Swift Ave S,18th Ave S,FS,N,SEA,14,1544,0.1,0.8,0,0.4,2.4
203,146,41740,56,MID,107,L,I,13th Ave S,S Bailey St,FS,N,SEA,14,1538,0.2,3,0.9,12.2,1.7
203,146,41750,57,MID,107,L,I,S Albro Pl,Stanley Ave S,NS,N,SEA,14,1539,0,0.4,0,0,1.8
203,146,41760,58,MID,107,L,I,Swift Ave S,16th Ave S,FS,N,SEA,14,1541,0.1,1.6,0.1,0.9,1.8
203,146,41780,59,MID,107,L,I,15th Ave S,S Lucile St,FS,N,SEA,14,1543,0.2,3,0.1,1.4,1.9
203,146,41800,60,MID,107,L,I,15th Ave S,S Dawson St,FS,N,SEA,14,1543,0.1,1.4,0,0.3,2
203,146,41805,61,MID,107,L,I,15th Ave S,S Shelton St,FS,N,SEA,14,1546,0.1,1.7,0,0.1,2.1
203,146,41819,62,MID,107,L,I,15th Ave S,S Angeline St,FS,N,SEA,14,1546,0.1,0.8,0,0.1,2.1
203,146,41830,63,MID,107,L,I,15th Ave S,S Oregon St,NS,N,SEA,14,1546,0.3,3.5,0.2,2.9,2.2
203,146,30510,64,MID,107,L,I,15th Ave S,S Dakota St,FS,N,SEA,14,1545,0.2,2.9,0.2,2.9,2.2
203,146,41850,65,MID,107,L,I,15th Ave S,S Spokane St,FS,N,SEA,14,1543,0.1,2,0,0.4,2.3
203,146,41870,66,MID,107,L,I,15th Ave S,S Hanford St,FS,N,SEA,14,1536,0,0,0,0,2.3
203,146,41880,67,MID,107,L,I,15th Ave S,S Stevens St,FS,N,SEA,14,1534,0,0,0,0.4,2.3
203,146,41890,68,MID,107,L,I,S Lander St,15th Ave S,FS,N,SEA,14,1513,0.8,11.5,3.2,44.1,0
203,146,3810,1,MID,107,L,O,Beacon Ave S,S Lander St,FS,S,SEA,13,1477,2,26.4,0.1,0.8,2.1
203,146,42048,2,MID,107,L,O,15th Ave S,S Stevens St,FS,S,SEA,13,1472,0,0.5,0,0,2.1
203,146,42050,3,MID,107,L,O,15th Ave S,S Hanford St,FS,S,SEA,13,1477,0,0.1,0,0.2,2.1
203,146,42070,4,MID,107,L,O,15th Ave S,S Spokane St,FS,S,SEA,13,1477,0.1,1.3,0.1,1.3,2
203,146,30790,5,MID,107,L,O,15th Ave S,S Dakota St,FS,S,SEA,13,1477,0.1,1.3,0.1,0.9,2.1
